Date,Open,High,Low,Close,Adj Close,Volume
1999-01-21,1.250000,1.250000,1.175781,1.179688,0.868040,8099200
1999-01-22,1.175781,1.177734,1.148438,1.171875,0.862291,3500800
1999-01-25,1.171875,1.171875,1.101563,1.117188,0.822051,2691200
1999-01-26,1.117188,1.289063,1.117188,1.289063,0.948520,17430400
1999-01-27,1.285156,1.320313,1.234375,1.238281,0.911154,12252800
1999-01-28,1.257813,1.316406,1.253906,1.308594,0.962892,14329600
1999-01-29,1.320313,1.359375,1.308594,1.343750,0.988760,8086400
1999-02-01,1.296875,1.386719,1.289063,1.363281,1.003132,15420800
1999-02-02,1.351563,1.378906,1.333984,1.375000,1.011755,7372800
1999-02-03,1.351563,1.386719,1.341797,1.359375,1.000258,6585600
1999-02-04,1.347656,1.367188,1.339844,1.355469,0.997384,2265600
1999-02-05,1.353516,1.359375,1.308594,1.308594,0.962892,8288000
1999-02-08,1.308594,1.338867,1.306641,1.314453,0.967203,2576000
1999-02-09,1.304688,1.312500,1.218750,1.220703,0.898220,4931200
1999-02-10,1.218750,1.285156,1.207031,1.250000,0.919777,8451200
1999-02-11,1.281250,1.312500,1.255859,1.308594,0.962892,3625600
1999-02-12,1.308594,1.308594,1.230469,1.230469,0.905406,4396800
1999-02-16,1.242188,1.285156,1.230469,1.279297,0.941335,6262400
1999-02-17,1.250000,1.281250,1.171875,1.191406,0.876663,5702400
1999-02-18,1.199219,1.222656,1.164063,1.218750,0.896783,3545600
1999-02-19,1.199219,1.230469,1.144531,1.156250,0.850794,4896000
1999-02-22,1.156250,1.199219,1.144531,1.185547,0.872351,12710400
1999-02-23,1.191406,1.328125,1.167969,1.320313,0.971515,12489600
1999-02-24,1.308594,1.351563,1.218750,1.312500,0.965766,34793600
1999-02-25,1.320313,1.351563,1.246094,1.320313,0.971515,21948800
1999-02-26,1.328125,1.328125,1.265625,1.289063,0.948520,4105600
1999-03-01,1.302734,1.316406,1.199219,1.273438,0.937023,26684800
1999-03-02,1.289063,1.322266,1.261719,1.261719,0.928400,14745600
1999-03-03,1.320313,1.351563,1.281250,1.310547,0.964329,25219200
1999-03-04,1.324219,1.546875,1.312500,1.507813,1.109482,90041600
1999-03-05,1.507813,1.597656,1.460938,1.595703,1.174153,37792000
1999-03-08,1.576172,1.576172,1.546875,1.554688,1.143973,34979200
1999-03-09,1.550781,1.550781,1.519531,1.546875,1.138224,15772800
1999-03-10,1.554688,1.623047,1.550781,1.611328,1.185650,27142400
1999-03-11,1.623047,1.623047,1.574219,1.600586,1.177746,10720000
1999-03-12,1.593750,1.593750,1.535156,1.550781,1.141098,8886400
1999-03-15,1.562500,1.562500,1.515625,1.525391,1.122416,8432000
1999-03-16,1.531250,1.597656,1.523438,1.554688,1.143973,10889600
1999-03-17,1.558594,1.656250,1.554688,1.621094,1.192836,16630400
1999-03-18,1.625000,1.769531,1.621094,1.750000,1.287688,39571200
1999-03-19,1.734375,1.796875,1.726563,1.773438,1.304934,43408000
1999-03-22,1.625000,1.625000,1.433594,1.503906,1.106606,82348800
1999-03-23,1.484375,1.484375,1.402344,1.437500,1.057744,50912000
1999-03-24,1.429688,1.464844,1.425781,1.455078,1.070678,26057600
1999-03-25,1.460938,1.488281,1.451172,1.472656,1.083612,13753600
1999-03-26,1.472656,1.490234,1.433594,1.445313,1.063493,16038400
1999-03-29,1.443359,1.445313,1.394531,1.402344,1.031875,11110400
1999-03-30,1.398438,1.421875,1.394531,1.404297,1.033312,21852800
1999-03-31,1.417969,1.437500,1.402344,1.421875,1.046246,12483200
1999-04-01,1.417969,1.425781,1.392578,1.404297,1.033312,3993600
1999-04-05,1.402344,1.419922,1.386719,1.390625,1.023252,2582400
1999-04-06,1.398438,1.406250,1.339844,1.339844,0.985887,7177600
1999-04-07,1.339844,1.365234,1.308594,1.355469,0.997384,15430400
1999-04-08,1.351563,1.367188,1.324219,1.335938,0.983012,9897600
1999-04-09,1.341797,1.351563,1.332031,1.351563,0.994509,3833600
1999-04-12,1.335938,1.335938,1.320313,1.333984,0.981575,3465600
1999-04-13,1.333984,1.367188,1.324219,1.338867,0.985167,9110400
1999-04-14,1.337891,1.339844,1.316406,1.316406,0.968640,6259200
1999-04-15,1.316406,1.330078,1.292969,1.292969,0.951395,11756800
1999-04-16,1.291016,1.292969,1.253906,1.273438,0.937023,9136000
1999-04-19,1.273438,1.281250,1.121094,1.126953,0.829237,12358400
1999-04-20,1.132813,1.312500,1.121094,1.296875,0.954269,28176000
1999-04-21,1.324219,1.324219,1.289063,1.300781,0.957143,3891200
1999-04-22,1.316406,1.351563,1.304688,1.330078,0.978700,6217600
1999-04-23,1.316406,1.343750,1.253906,1.267578,0.932712,2582400
1999-04-26,1.261719,1.281250,1.257813,1.273438,0.937023,1260800
1999-04-27,1.332031,1.414063,1.316406,1.386719,1.020378,19510400
1999-04-28,1.394531,1.398438,1.359375,1.367188,1.006007,10883200
1999-04-29,1.375000,1.375000,1.316406,1.351563,0.994509,9977600
1999-04-30,1.371094,1.457031,1.337891,1.439453,1.059181,66259200
1999-05-03,1.435547,1.441406,1.402344,1.406250,1.034749,14377600
1999-05-04,1.404297,1.421875,1.382813,1.386719,1.020378,34150400
1999-05-05,1.390625,1.414063,1.382813,1.402344,1.031875,7529600
1999-05-06,1.417969,1.433594,1.406250,1.410156,1.037623,4604800
1999-05-07,1.414063,1.421875,1.398438,1.414063,1.040498,4796800
1999-05-10,1.417969,1.419922,1.388672,1.388672,1.021815,14128000
1999-05-11,1.395508,1.496094,1.375000,1.492188,1.097984,16470400
1999-05-12,1.498047,1.498047,1.460938,1.470703,1.082175,4627200
1999-05-13,1.472656,1.488281,1.460938,1.468750,1.080738,3824000
1999-05-14,1.460938,1.464844,1.433594,1.441406,1.060618,5292800
1999-05-17,1.437500,1.460938,1.437500,1.453125,1.069241,1926400
1999-05-18,1.460938,1.460938,1.437500,1.449219,1.066367,3174400
1999-05-19,1.457031,1.492188,1.445313,1.490234,1.096547,2563200
1999-05-20,1.490234,1.511719,1.468750,1.507813,1.109482,3267200
1999-05-21,1.484375,1.500000,1.417969,1.419922,1.044810,4112000
1999-05-24,1.421875,1.445313,1.367188,1.367188,1.006007,14819200
1999-05-25,1.367188,1.382813,1.354492,1.355469,0.997384,5728000
1999-05-26,1.355469,1.359375,1.308594,1.337891,0.984449,7817600
1999-05-27,1.343750,1.343750,1.279297,1.308594,0.962892,4579200
1999-05-28,1.304688,1.382813,1.296875,1.363281,1.003132,10396800
1999-06-01,1.355469,1.375000,1.355469,1.359375,1.000258,9196800
1999-06-02,1.361328,1.367188,1.302734,1.316406,0.968640,7312000
1999-06-03,1.328125,1.328125,1.281250,1.300781,0.957143,8345600
1999-06-04,1.296875,1.324219,1.291016,1.318359,0.970077,5686400
1999-06-07,1.324219,1.396484,1.300781,1.380859,1.016066,5846400
1999-06-08,1.386719,1.445313,1.367188,1.412109,1.039061,9110400
1999-06-09,1.414063,1.414063,1.359375,1.363281,1.003132,8524800
1999-06-10,1.359375,1.359375,1.347656,1.349609,0.993072,2748800
1999-06-11,1.359375,1.380859,1.337891,1.339844,0.985887,4345600
1999-06-14,1.335938,1.406250,1.335938,1.406250,1.034749,4438400
1999-06-15,1.406250,1.490234,1.394531,1.462891,1.076427,8326400
1999-06-16,1.492188,1.542969,1.488281,1.539063,1.132476,16774400
1999-06-17,1.523438,1.570313,1.492188,1.566406,1.152596,13372800
1999-06-18,1.562500,1.609375,1.560547,1.593750,1.172716,13206400
1999-06-21,1.593750,1.593750,1.560547,1.566406,1.152596,5718400
1999-06-22,1.562500,1.566406,1.531250,1.563477,1.150441,4716800
1999-06-23,1.546875,1.566406,1.533203,1.558594,1.146847,4764800
1999-06-24,1.562500,1.570313,1.500000,1.531250,1.126727,5737600
1999-06-25,1.531250,1.539063,1.507813,1.527344,1.123853,1440000
1999-06-28,1.511719,1.535156,1.507813,1.523438,1.120979,1657600
1999-06-29,1.507813,1.542969,1.507813,1.537109,1.131038,6140800
1999-06-30,1.558594,1.691406,1.558594,1.632813,1.201459,36012800
1999-07-01,1.632813,1.652344,1.582031,1.628906,1.198585,5619200
1999-07-02,1.632813,1.703125,1.617188,1.679688,1.235951,9174400
1999-07-06,1.679688,1.703125,1.660156,1.689453,1.243136,5948800
1999-07-07,1.685547,1.689453,1.664063,1.669922,1.228765,3926400
1999-07-08,1.656250,1.695313,1.656250,1.679688,1.235951,6982400
1999-07-09,1.679688,1.703125,1.679688,1.697266,1.248885,5692800
1999-07-12,1.710938,1.710938,1.669922,1.681641,1.237388,6656000
1999-07-13,1.677734,1.781250,1.677734,1.775391,1.306371,35523200
1999-07-14,1.777344,1.816406,1.750000,1.810547,1.332240,14931200
1999-07-15,1.818359,1.898438,1.814453,1.894531,1.394037,19174400
1999-07-16,1.878906,1.925781,1.878906,1.900391,1.398349,8540800
1999-07-19,1.906250,1.906250,1.800781,1.812500,1.333677,14771200
1999-07-20,1.818359,1.828125,1.804688,1.824219,1.342300,6588800
1999-07-21,1.812500,1.839844,1.804688,1.824219,1.342300,8585600
1999-07-22,1.804688,1.812500,1.750000,1.769531,1.302060,12230400
1999-07-23,1.769531,1.781250,1.730469,1.738281,1.279065,4416000
1999-07-26,1.734375,1.738281,1.664063,1.675781,1.233076,23801600
1999-07-27,1.683594,1.843750,1.656250,1.835938,1.350923,26902400
1999-07-28,1.855469,2.074219,1.841797,1.996094,1.468769,80128000
1999-07-29,1.984375,2.177734,1.937500,2.134766,1.570807,52688000
1999-07-30,2.105469,2.425781,2.062500,2.421875,1.782068,124396800
1999-08-02,2.390625,2.441406,2.316406,2.349609,1.728893,50784000
1999-08-03,2.343750,2.371094,2.210938,2.273438,1.672845,43820800
1999-08-04,2.238281,2.341797,2.226563,2.316406,1.704462,29452800
1999-08-05,2.308594,2.316406,2.183594,2.250000,1.655599,38320000
1999-08-06,2.187500,2.255859,2.187500,2.230469,1.641228,38355200
1999-08-09,2.203125,2.218750,2.083984,2.148438,1.580867,34566400
1999-08-10,2.117188,2.181641,2.058594,2.144531,1.577993,20105600
1999-08-11,2.128906,2.250000,2.128906,2.244141,1.651288,31849600
1999-08-12,2.253906,2.304688,2.250000,2.263672,1.665659,23955200
1999-08-13,2.300781,2.398438,2.300781,2.396484,1.763386,29155200
1999-08-16,2.394531,2.554688,2.386719,2.539063,1.868299,30441600
1999-08-17,2.550781,2.582031,2.390625,2.390625,1.759074,31942400
1999-08-18,2.402344,2.460938,2.345703,2.398438,1.764823,15020800
1999-08-19,2.390625,2.478516,2.343750,2.472656,1.819434,9731200
1999-08-20,2.480469,2.601563,2.476563,2.550781,1.876920,23996800
1999-08-23,2.562500,2.617188,2.558594,2.613281,1.922909,19417600
1999-08-24,2.593750,2.609375,2.562500,2.586914,1.903508,23548800
1999-08-25,2.593750,2.597656,2.525391,2.572266,1.892729,27155200
1999-08-26,2.578125,2.597656,2.523438,2.552734,1.878357,13952000
1999-08-27,2.554688,2.562500,2.503906,2.525391,1.858238,14937600
1999-08-30,2.535156,2.550781,2.515625,2.515625,1.851051,11404800
1999-08-31,2.517578,2.523438,2.433594,2.435547,1.792129,26003200
1999-09-01,2.437500,2.511719,2.437500,2.457031,1.807937,23235200
1999-09-02,2.453125,2.484375,2.425781,2.429688,1.787817,8841600
1999-09-03,2.472656,2.687500,2.472656,2.609375,1.920035,19011200
1999-09-07,2.597656,2.917969,2.593750,2.886719,2.124111,56480000
1999-09-08,2.826172,2.859375,2.744141,2.781250,2.046504,29155200
1999-09-09,2.810547,2.984375,2.652344,2.675781,1.968898,55398400
1999-09-10,2.703125,2.726563,2.570313,2.625000,1.931533,33011200
1999-09-13,2.617188,2.777344,2.617188,2.742188,2.017761,15084800
1999-09-14,2.746094,2.839844,2.736328,2.803711,2.063031,23974400
1999-09-15,2.812500,2.843750,2.488281,2.500000,1.839554,35740800
1999-09-16,2.519531,2.550781,2.367188,2.464844,1.813686,30937600
1999-09-17,2.484375,2.500000,2.419922,2.476563,1.822309,21017600
1999-09-20,2.484375,2.486328,2.421875,2.421875,1.782068,18243200
1999-09-21,2.414063,2.427734,2.343750,2.361328,1.737516,23888000
1999-09-22,2.410156,2.500000,2.398438,2.496094,1.836680,22035200
1999-09-23,2.501953,2.550781,2.390625,2.400391,1.766260,23120000
1999-09-24,2.417969,2.488281,2.339844,2.416016,1.777757,19376000
1999-09-27,2.453125,2.507813,2.042969,2.173828,1.599550,86950400
1999-09-28,2.195313,2.236328,2.093750,2.173828,1.599550,44896000
1999-09-29,2.187500,2.242188,2.119141,2.134766,1.570807,13251200
1999-09-30,2.195313,2.210938,2.000000,2.005859,1.475955,38768000
1999-10-01,2.015625,2.097656,2.001953,2.044922,1.504698,22912000
1999-10-04,2.035156,2.066406,1.988281,2.021484,1.487452,15337600
1999-10-05,2.029297,2.035156,1.994141,2.033203,1.496075,19619200
1999-10-06,2.060547,2.117188,2.031250,2.085938,1.534878,12518400
1999-10-07,2.101563,2.367188,2.097656,2.305664,1.696558,20476800
1999-10-08,2.316406,2.343750,2.250000,2.252930,1.657755,8291200
1999-10-11,2.265625,2.312500,2.175781,2.292969,1.687217,6224000
1999-10-12,2.294922,2.296875,2.183594,2.187500,1.609610,5744000
1999-10-13,2.185547,2.257813,2.132813,2.203125,1.621107,14531200
1999-10-14,2.216797,2.250000,2.175781,2.191406,1.612484,5398400
1999-10-15,2.181641,2.183594,2.027344,2.046875,1.506135,10672000
1999-10-18,2.066406,2.085938,2.000000,2.017578,1.484578,12444800
1999-10-19,2.062500,2.171875,2.052734,2.134766,1.570807,10163200
1999-10-20,2.171875,2.195313,2.062500,2.083984,1.533441,11654400
1999-10-21,2.072266,2.072266,1.988281,2.054688,1.511884,8940800
1999-10-22,2.054688,2.191406,2.052734,2.175781,1.600987,11081600
1999-10-25,2.156250,2.171875,2.121094,2.132813,1.569370,13033600
1999-10-26,2.140625,2.140625,1.953125,2.013672,1.481704,20083200
1999-10-27,2.019531,2.089844,1.957031,2.042969,1.503261,26009600
1999-10-28,2.191406,2.195313,1.910156,1.992188,1.465895,66233600
1999-10-29,1.980469,2.039063,1.859375,1.974609,1.452961,43856000
1999-11-01,1.974609,1.974609,1.974609,1.974609,1.452961,0
1999-11-02,1.257813,1.597656,1.250000,1.531250,1.126727,455376000
1999-11-03,1.562500,1.632813,1.546875,1.558594,1.146847,51324800
1999-11-04,1.556641,1.585938,1.445313,1.464844,1.077864,34598400
1999-11-05,1.472656,1.492188,1.433594,1.458984,1.073552,21513600
1999-11-08,1.464844,1.519531,1.458984,1.503906,1.106606,21443200
1999-11-09,1.507813,1.531250,1.457031,1.457031,1.072115,11097600
1999-11-10,1.458984,1.472656,1.437500,1.457031,1.072115,22982400
1999-11-11,1.455078,1.492188,1.447266,1.492188,1.097984,14723200
1999-11-12,1.492188,1.492188,1.457031,1.462891,1.076427,22326400
1999-11-15,1.457031,1.484375,1.449219,1.472656,1.083612,12320000
1999-11-16,1.476563,1.484375,1.457031,1.480469,1.089362,20345600
1999-11-17,1.484375,1.695801,1.480469,1.609375,1.184213,38652800
1999-11-18,1.625000,1.626953,1.453125,1.470703,1.082175,45670400
1999-11-19,1.480469,1.500000,1.437500,1.445313,1.063493,17958400
1999-11-22,1.457031,1.472656,1.406250,1.433594,1.054870,22163200
1999-11-23,1.431641,1.433594,1.343750,1.396484,1.027563,24092800
1999-11-24,1.371094,1.554688,1.367188,1.517578,1.116667,13257600
1999-11-26,1.542969,1.554688,1.515625,1.531250,1.126727,6198400
1999-11-29,1.544922,1.564453,1.515625,1.541016,1.133913,13926400
1999-11-30,1.539063,1.550781,1.476563,1.500000,1.103733,15708800
1999-12-01,1.472656,1.500000,1.408203,1.453125,1.069241,17926400
1999-12-02,1.441406,1.441406,1.378906,1.414063,1.040498,11955200
1999-12-03,1.436523,1.511719,1.406250,1.423828,1.047683,16905600
1999-12-06,1.402344,1.441406,1.378906,1.387695,1.021096,14444800
1999-12-07,1.388672,1.410156,1.332031,1.382813,1.017504,10179200
1999-12-08,1.378906,1.437500,1.328125,1.343750,0.988760,10550400
1999-12-09,1.343750,1.343750,1.250000,1.279297,0.941335,32272000
1999-12-10,1.287109,1.287109,1.203125,1.218750,0.896783,35507200
1999-12-13,1.207031,1.289063,1.203125,1.250000,0.919777,35974400
1999-12-14,1.253906,1.257813,1.208984,1.208984,0.889596,13910400
1999-12-15,1.195313,1.261230,1.171875,1.234375,0.908280,18972800
1999-12-16,1.250000,1.253906,1.212891,1.220703,0.898220,17795200
1999-12-17,1.222656,1.226563,1.187500,1.191406,0.876663,11593600
1999-12-20,1.195313,1.203125,1.156250,1.164063,0.856543,10048000
1999-12-21,1.164063,1.281250,1.156250,1.269531,0.934149,40432000
1999-12-22,1.281250,1.476563,1.277344,1.419922,1.044810,35033600
1999-12-23,1.464844,1.539063,1.445313,1.449219,1.066367,30243200
1999-12-27,1.500000,1.519531,1.433594,1.490234,1.096547,16048000
1999-12-28,1.511719,1.656250,1.507813,1.625000,1.195710,66025600
1999-12-29,1.642578,1.746094,1.625000,1.691406,1.244573,40252800
1999-12-30,1.703125,1.730469,1.691406,1.703125,1.253196,12704000
1999-12-31,1.697266,1.734375,1.658203,1.691406,1.244573,8720000
2000-01-03,1.785156,1.800781,1.716797,1.759766,1.294874,54070400
2000-01-04,1.703125,1.718750,1.664063,1.679688,1.235951,38960000
2000-01-05,1.679688,1.683594,1.644531,1.666016,1.225891,24038400
2000-01-06,1.656250,1.789063,1.656250,1.779297,1.309246,35760000
2000-01-07,1.796875,2.101563,1.794922,2.050781,1.509009,67779200
2000-01-10,2.058594,2.451172,2.050781,2.318359,1.705899,61219200
2000-01-11,2.322266,2.324219,2.070313,2.106445,1.549968,46502400
2000-01-12,2.136719,2.156250,2.035156,2.087891,1.536316,21923200
2000-01-13,2.156250,2.207031,2.093750,2.203125,1.621107,23811200
2000-01-14,2.217773,2.259277,2.125000,2.152344,1.583742,38908800
2000-01-18,2.148438,2.150391,1.964844,2.138672,1.573682,38672000
2000-01-19,2.121094,2.121094,1.871094,1.964844,1.445775,81686400
2000-01-20,2.044922,2.046875,1.835938,1.955078,1.438589,39651200
2000-01-21,1.958984,2.021484,1.937500,1.949219,1.434278,25081600
2000-01-24,2.001953,2.001953,1.730469,1.732422,1.274754,51062400
2000-01-25,1.750000,1.779297,1.640625,1.769531,1.302060,38486400
2000-01-26,1.775391,1.775391,1.632813,1.686523,1.240981,29126400
2000-01-27,1.708984,1.720703,1.546875,1.550781,1.141098,23321600
2000-01-28,1.562500,1.597656,1.443359,1.530273,1.126008,44937600
2000-01-31,1.537109,1.632813,1.402344,1.462891,1.076427,23894400
2000-02-01,1.449219,1.523438,1.433594,1.443359,1.062055,31091200
2000-02-02,1.457031,1.531250,1.417969,1.435547,1.056307,40953600
2000-02-03,1.468750,1.472656,1.398438,1.406250,1.034749,39974400
2000-02-04,1.437500,1.468750,1.410156,1.460938,1.074990,34313600
2000-02-07,1.484375,1.748047,1.453125,1.697266,1.248885,55174400
2000-02-08,1.732422,1.867188,1.671875,1.853516,1.363858,42739200
2000-02-09,1.888672,1.906250,1.695313,1.716797,1.263257,36944000
2000-02-10,1.754883,1.832031,1.671875,1.729980,1.272957,31875200
2000-02-11,1.732422,1.769531,1.667969,1.748047,1.286251,35638400
2000-02-14,1.754883,1.890625,1.753906,1.876953,1.381103,34112000
2000-02-15,1.890625,2.000000,1.859375,1.984375,1.460146,52416000
2000-02-16,2.000000,2.125000,1.992188,2.000000,1.471643,65075200
2000-02-17,2.097656,2.371094,2.097656,2.328125,1.713085,72723200
2000-02-18,2.281250,2.515625,2.208984,2.408203,1.772008,75715200
2000-02-22,2.363281,2.390625,2.132813,2.340820,1.722426,44249600
2000-02-23,2.388672,2.414063,2.312500,2.367188,1.741828,25321600
2000-02-24,2.394531,2.433594,2.257813,2.292969,1.687217,22582400
2000-02-25,2.375000,2.390625,2.093750,2.260742,1.663504,35862400
2000-02-28,2.208984,2.289063,2.152344,2.216797,1.631168,28585600
2000-02-29,2.222656,2.398438,2.218750,2.390625,1.759074,23766400
2000-03-01,2.369141,2.541016,2.369141,2.499023,1.838835,36835200
2000-03-02,2.523438,2.562500,2.394531,2.437500,1.793566,16652800
2000-03-03,2.468750,2.589844,2.437500,2.496094,1.836680,16841600
2000-03-06,2.507813,2.640625,2.464844,2.574219,1.894166,22163200
2000-03-07,2.613281,2.656250,2.289063,2.396484,1.763386,19222400
2000-03-08,2.523926,2.531250,2.234375,2.310547,1.700151,15993600
2000-03-09,2.343750,2.375000,2.218750,2.238281,1.646976,14304000
2000-03-10,2.281250,2.316406,2.167969,2.240234,1.648413,18297600
2000-03-13,2.150391,2.214844,2.083984,2.117188,1.557873,18227200
2000-03-14,2.154297,2.304688,2.000000,2.121094,1.560747,43184000
2000-03-15,2.144531,2.191406,1.996094,1.998047,1.470206,23276800
2000-03-16,2.187500,2.193359,2.015625,2.066406,1.520506,17696000
2000-03-17,2.023438,2.179688,1.937500,1.992188,1.465895,18880000
2000-03-20,1.988281,2.156250,1.734375,1.794922,1.320742,29299200
2000-03-21,1.792969,1.910156,1.664063,1.779297,1.309246,48233600
2000-03-22,1.861328,2.015625,1.851563,2.001953,1.473080,17088000
2000-03-23,2.109375,2.238281,2.062500,2.175781,1.600987,43878400
2000-03-24,2.183594,2.273438,2.167969,2.199219,1.618233,18467200
2000-03-27,2.248047,2.253906,2.117188,2.181641,1.605299,17868800
2000-03-28,2.238281,2.335938,2.175781,2.201172,1.619670,13974400
2000-03-29,2.250000,2.343750,2.031250,2.082031,1.532004,21843200
2000-03-30,2.025391,2.025391,1.843750,1.843750,1.356672,29782400
2000-03-31,1.925781,2.007813,1.906250,1.980469,1.457272,32233600
2000-04-03,1.921875,1.984375,1.875000,1.876953,1.381103,19635200
2000-04-04,1.898438,1.919922,1.714844,1.851563,1.362421,23440000
2000-04-05,1.851563,2.031250,1.792969,1.945313,1.431404,35942400
2000-04-06,2.052734,2.101563,1.953125,2.061035,1.516555,28924800
2000-04-07,2.109375,2.109375,1.968750,1.978516,1.455835,24265600
2000-04-10,1.992188,2.039063,1.921875,1.937500,1.425654,15536000
2000-04-11,1.960938,1.966797,1.820313,1.953125,1.437152,18240000
2000-04-12,1.917969,1.921875,1.753906,1.818359,1.337988,20832000
2000-04-13,1.837891,1.941406,1.710938,1.902344,1.399786,24284800
2000-04-14,1.904297,1.906250,1.710938,1.728516,1.271879,18460800
2000-04-17,1.705078,1.718750,1.578125,1.589844,1.169842,32432000
2000-04-18,1.601563,1.734375,1.568359,1.708984,1.257508,31932800
2000-04-19,1.757813,1.757813,1.625000,1.625488,1.196070,14256000
2000-04-20,1.683594,1.683594,1.521484,1.601563,1.178465,20832000
2000-04-24,1.625000,1.625000,1.457031,1.535156,1.129601,8732800
2000-04-25,1.564453,1.578125,1.496094,1.498047,1.102296,17948800
2000-04-26,1.529297,1.531250,1.398438,1.437500,1.057744,23382400
2000-04-27,1.417969,1.417969,1.351563,1.357422,0.998821,20278400
2000-04-28,1.416016,1.699219,1.390625,1.693359,1.246011,31238400
2000-05-01,1.689453,1.769531,1.523438,1.742188,1.281940,24006400
2000-05-02,1.779297,1.875000,1.632813,1.789063,1.316432,22195200
2000-05-03,1.794922,1.796875,1.664063,1.675781,1.233076,12617600
2000-05-04,1.708984,2.023438,1.701172,1.974609,1.452961,32393600
2000-05-05,1.892578,2.210449,1.835938,2.156250,1.586616,41792000
2000-05-08,2.125000,2.140625,2.007813,2.097656,1.543501,22076800
2000-05-09,2.115234,2.148438,2.027344,2.033203,1.496075,28553600
2000-05-10,2.011719,2.015625,1.863281,1.937500,1.425654,14000000
2000-05-11,1.953125,2.052734,1.921875,1.938965,1.426733,7113600
2000-05-12,1.935547,1.960938,1.900391,1.943359,1.429966,11344000
2000-05-15,1.947266,2.015625,1.843750,2.013672,1.481704,7756800
2000-05-16,2.011719,2.156250,2.011719,2.128906,1.566495,15056000
2000-05-17,2.123047,2.125000,2.017578,2.050781,1.509009,22387200
2000-05-18,2.062500,2.062500,1.960938,1.964844,1.445775,16163200
2000-05-19,1.976563,1.976563,1.835938,1.868652,1.374995,10886400
2000-05-22,1.875000,1.914063,1.785156,1.867188,1.373918,10668800
2000-05-23,1.853516,1.914063,1.835938,1.892578,1.392600,17440000
2000-05-24,1.878906,2.081543,1.839844,2.029297,1.493201,19913600
2000-05-25,2.025391,2.107422,1.921875,1.933594,1.422781,12307200
2000-05-26,1.765137,1.767578,1.609375,1.660156,1.221579,31942400
2000-05-30,1.695313,1.753906,1.542969,1.753906,1.290562,29011200
2000-05-31,1.746094,1.753906,1.699219,1.708984,1.257508,6003200
2000-06-01,1.750000,1.785156,1.718750,1.769531,1.302060,5356800
2000-06-02,1.810547,1.955078,1.777344,1.949219,1.434278,9289600
2000-06-05,1.914063,1.933594,1.822266,1.875000,1.379666,8361600
2000-06-06,1.894531,2.046875,1.871094,1.941406,1.428529,10672000
2000-06-07,1.968750,2.070313,1.890625,2.062500,1.517632,13897600
2000-06-08,2.072266,2.072266,1.875000,1.884766,1.386852,12883200
2000-06-09,1.917969,2.136719,1.916016,2.078125,1.529129,18563200
2000-06-12,2.089844,2.093750,1.859375,1.859375,1.368169,12643200
2000-06-13,1.845703,1.972656,1.812500,1.970703,1.450086,12819200
2000-06-14,1.953125,2.046875,1.949219,1.958984,1.441463,4963200
2000-06-15,1.925781,2.023438,1.835938,2.011719,1.480266,14387200
2000-06-16,1.987305,2.160156,1.968750,2.054688,1.511884,20144000
2000-06-19,2.062500,2.195313,1.933594,2.195313,1.615359,11052800
2000-06-20,2.189453,2.390625,2.171875,2.341797,1.723145,25004800
2000-06-21,2.156250,2.328125,2.074219,2.253906,1.658473,29312000
2000-06-22,2.253906,2.269531,1.984375,1.986328,1.461583,32425600
2000-06-23,2.070313,2.318359,2.025391,2.169922,1.596676,29561600
2000-06-26,2.175781,2.199219,2.011719,2.132813,1.569370,16083200
2000-06-27,2.132813,2.140625,2.103516,2.109375,1.552124,14188800
2000-06-28,2.130859,2.253906,2.113281,2.251953,1.657036,19318400
2000-06-29,2.140625,2.289063,2.082520,2.207031,1.623982,32009600
2000-06-30,2.210938,2.238281,2.066406,2.222656,1.635479,51056000
2000-07-03,2.197266,2.224609,2.160156,2.183594,1.606736,2057600
2000-07-05,2.218750,2.268555,2.195313,2.216797,1.631168,13731200
2000-07-06,2.220703,2.296875,2.214844,2.285156,1.681468,15804800
2000-07-07,2.312500,2.554688,2.312500,2.509766,1.846741,39459200
2000-07-10,2.500000,2.544922,2.343750,2.480469,1.825183,17740800
2000-07-11,2.501953,2.621094,2.474609,2.593750,1.908538,17724800
2000-07-12,2.589844,2.818359,2.574219,2.792969,2.055127,31772800
2000-07-13,2.765625,2.804688,2.457031,2.568359,1.889854,30131200
2000-07-14,2.568359,2.593750,2.511719,2.519531,1.853925,9350400
2000-07-17,2.558594,2.640625,2.484375,2.578125,1.897040,12636800
2000-07-18,2.582031,2.582031,2.437500,2.505859,1.843866,9056000
2000-07-19,2.498047,2.523438,2.335938,2.335938,1.718834,9075200
2000-07-20,2.343750,2.431641,2.265625,2.265625,1.667096,11465600
2000-07-21,2.296875,2.398438,2.253906,2.345703,1.726019,6131200
2000-07-24,2.328125,2.484375,2.177734,2.183594,1.606736,10451200
2000-07-25,2.218750,2.226563,2.062500,2.146484,1.579430,8566400
2000-07-26,2.142578,2.203125,2.089844,2.173828,1.599550,13824000
2000-07-27,2.179688,2.191406,2.066406,2.103516,1.547813,8627200
2000-07-28,2.153320,2.283203,2.148438,2.191406,1.612484,14857600
2000-07-31,2.210938,2.367188,2.187500,2.316406,1.704462,15580800
2000-08-01,2.351563,2.800781,2.339844,2.716797,1.999078,56102400
2000-08-02,2.638672,2.675781,2.582031,2.632813,1.937281,30928000
